level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm),uncorrected stress,sampled strain,sampled stress,fitting strain,fitting stress,model strain,ramberg stress,ramberg plastic strain,ramberg accumulated plastic strain
2334,2334,165.4161,18.645041,8.1420145,0.0,0,1.5491621,0.0,0.7824561,94.89452646315132,1.8244863,325.02896,-9.2794828,94.89452646315132,,,,,0.7589349810549452,97.15303794057937,0.7589296539532708,0.7589296539532708
2335,2335,165.4163,18.714836,8.1618052,0.0,0,1.5353351,0.0,0.78403592,94.92304518123562,1.8084644,324.66934,-9.2790556,94.92304518123562,,,,,0.7610314865274725,97.15597277144647,0.7610261592648754,0.7610261592648754
2336,2336,165.4165,18.790535,8.1669102,0.0,0,1.521511,0.0,0.7862972,95.22237889402896,1.7922995,324.30969,-9.2783012,95.22237889402896,,,,,0.763127992,97.15889981709013,0.7631226645769069,0.7631226645769069
2337,2337,165.4167,18.864477,8.1837893,0.0,0,1.507687,0.0,0.78887904,95.31619828059064,1.7754542,323.95007,-9.2778664,95.31619828059064,,,,,0.7652244974725275,97.1618191194585,0.765219169889363,0.765219169889363
2338,2338,165.4169,18.92234,8.2057695,0.0,0,1.493863,0.0,0.79043609,95.2416446935595,1.7584344,323.59045,-9.2778301,95.2416446935595,,,,,0.767321002945055,97.16473072015002,0.7673156752022414,0.7673156752022414
2339,2339,165.4171,18.9681,8.2123861,0.0,0,1.480039,0.0,0.79251176,95.3612452287388,1.7442549,323.23083,-9.2778215,95.3612452287388,,,,,0.7694175084175825,97.16763466044227,0.7694121805155398,0.7694121805155398
2340,2340,165.4173,19.01157,8.2288799,0.0,0,1.466215,0.0,0.79560196,95.30313826833952,1.7306777,322.87122,-9.2775478,95.30313826833952,,,,,0.77151401389011,97.17053098129877,0.7715086858292561,0.7715086858292561
2341,2341,165.4175,19.05328,8.2527237,0.0,0,1.452391,0.0,0.79758084,95.11139475653002,1.7164825,322.5116,-9.2775545,95.11139475653002,,,,,0.7736105193626375,97.17341972331539,0.7736051911433879,0.7736051911433879
2342,2342,165.4177,19.103497,8.2601957,0.0,0,1.438567,0.0,0.79941744,95.23612497099846,1.7004297,322.15195,-9.278573,95.23612497099846,,,,,0.7757070248351648,97.17630092680886,0.775701696457933,0.775701696457933
2343,2343,165.4179,19.164032,8.2752476,0.0,0,1.4247431,0.0,0.80255044,95.2833853518489,1.6829711,321.79233,-9.2793455,95.2833853518489,,,,,0.7778035303076923,97.17917463172573,0.7777982017728893,0.7777982017728893
2344,2344,165.4181,19.222555,8.2993612,0.0,0,1.4109191,0.0,0.80462515,95.1653405085299,1.6673073,321.43271,-9.2791996,95.1653405085299,,,,,0.7799000357802198,97.18204087771201,0.7798947070882546,0.7798947070882546
2345,2345,165.4183,19.2899,8.3071117,0.0,0,1.3970951,0.0,0.80614835,95.36681412522718,1.6555637,321.07309,-9.2785378,95.36681412522718,,,,,0.7819965412527473,97.18489970412186,0.7819912124040267,0.7819912124040267
2346,2346,165.4185,19.369392,8.3204908,0.0,0,1.3832711,0.0,0.80929607,95.53112306573384,1.6418191,320.71344,-9.2782164,95.53112306573384,,,,,0.7840930467252748,97.1877511499563,0.7840877177202035,0.7840877177202035
2347,2347,165.4187,19.440342,8.3447733,0.0,0,1.3694471,0.0,0.81153822,95.4644502003934,1.6250142,320.35382,-9.2782707,95.4644502003934,,,,,0.7861895521978023,97.19059525393028,0.7861842230367829,0.7861842230367829
2348,2348,165.4189,19.500069,8.3534775,0.0,0,1.355623,0.0,0.81294149,95.60794870484526,1.6079036,319.9942,-9.2774649,95.60794870484526,,,,,0.7882860576703298,97.1934320544686,0.7882807283537627,0.7882807283537627
2349,2349,165.4191,19.54357,8.3661299,0.0,0,1.341799,0.0,0.81620973,95.6029927044342,1.5910169,319.63458,-9.2766199,95.6029927044342,,,,,0.7903825631428572,97.19626158965735,0.7903772336711409,0.7903772336711409
2350,2350,165.4193,19.578259,8.3893509,0.0,0,1.3279752,0.0,0.81861019,95.37141839434987,1.5770131,319.27496,-9.2765675,95.37141839434987,,,,,0.7924790686153846,97.19908389730601,0.7924737389889154,0.7924737389889154
2351,2351,165.4195,19.624931,8.3980331,0.0,0,1.3141512,0.0,0.81961471,95.44837651536734,1.5632474,318.91534,-9.2772245,95.44837651536734,,,,,0.7945755740879121,97.20189901492358,0.7945702443070842,0.7945702443070842
2352,2352,165.4197,19.68635,8.4083967,0.0,0,1.3003271,0.0,0.82253569,95.56700906044732,1.5478009,318.55569,-9.2778044,95.56700906044732,,,,,0.7966720795604396,97.20470697972632,0.7966667496256452,0.7966667496256452
2353,2353,165.4199,19.748367,8.4296637,0.0,0,1.2865031,0.0,0.82501763,95.49733673161664,1.5329942,318.19608,-9.2780094,95.49733673161664,,,,,0.7987685850329671,97.20750782863438,0.7987632549445963,0.7987632549445963
2354,2354,165.4201,19.813206,8.4405203,0.0,0,1.2726791,0.0,0.82596642,95.62099452759784,1.5178077,317.83646,-9.2782192,95.62099452759784,,,,,0.8008650905054946,97.21030159830232,0.8008597602639357,0.8008597602639357
2355,2355,165.4203,19.885519,8.4509153,0.0,0,1.2588551,0.0,0.82897615,95.78750637314684,1.5030669,317.47684,-9.2780952,95.78750637314684,,,,,0.8029615959780221,97.21308832507317,0.8029562655836612,0.8029562655836612
2356,2356,165.4205,19.96196,8.4727821,0.0,0,1.2450311,0.0,0.83189732,95.77036524900402,1.4877943,317.11719,-9.2779493,95.77036524900402,,,,,0.8050581014505496,97.21586804502365,0.8050527709037708,0.8050527709037708
2357,2357,165.4207,20.030746,8.4871588,0.0,0,1.2312071,0.0,0.83292139,95.84613417131597,1.4726025,316.75757,-9.2784748,95.84613417131597,,,,,0.807154606923077,97.21864079395213,0.8071492762242627,0.8071492762242627
2358,2358,165.4209,20.092169,8.4985762,0.0,0,1.2176605,0.0,0.83598822,95.93750591025584,1.4569328,316.39795,-9.2782421,95.93750591025584,,,,,0.8092511123956044,97.22140660736513,0.8092457815451349,0.8092457815451349
2359,2359,165.4211,20.136946,8.5188704,0.0,0,1.2044492,0.0,0.83923799,95.79049320444028,1.444134,316.03833,-9.2775745,95.79049320444028,,,,,0.8113476178681319,97.22416552053672,0.8113422868663855,0.8113422868663855
2360,2360,165.4213,20.168373,8.5337391,0.0,0,1.1912985,0.0,0.84018362,95.6752105856824,1.4329267,315.67871,-9.277585,95.6752105856824,,,,,0.8134441233406594,97.22691756843209,0.8134387921880125,0.8134387921880125
2361,2361,165.4215,20.215193,8.5440979,0.0,0,1.1781503,0.0,0.84275955,95.71241471449204,1.4169912,315.31909,-9.2769232,95.71241471449204,,,,,0.8155406288131869,97.22966278574837,0.8155352975100141,0.8155352975100141
2362,2362,165.4217,20.277111,8.5604305,0.0,0,1.1650023,0.0,0.84590977,95.71314171973778,1.3995641,314.95944,-9.2764578,95.71314171973778,,,,,0.8176371342857144,97.23240120695968,0.8176318028323882,0.8176318028323882
2363,2363,165.4219,20.342756,8.5758934,0.0,0,1.1518543,0.0,0.84692365,95.74523321635483,1.384464,314.59982,-9.2764521,95.74523321635483,,,,,0.8197336397582419,97.23513286623546,0.8197283081551332,0.8197283081551332
2364,2364,165.4221,20.408875,8.5864134,0.0,0,1.1387062,0.0,0.84916699,95.86683160644948,1.3713864,314.2402,-9.2763004,95.86683160644948,,,,,0.8218301452307692,97.23785779751701,0.821824813478247,0.821824813478247
2365,2365,165.4223,20.479408,8.5997829,0.0,0,1.1255583,0.0,0.85218769,95.95635486545798,1.3579868,313.88058,-9.2764826,95.95635486545798,,,,,0.8239266507032967,97.24057603445638,0.8239213188017279,0.8239213188017279
2366,2366,165.4225,20.554562,8.6161432,0.0,0,1.1124103,0.0,0.85327786,96.01151128988111,1.3440082,313.52097,-9.2765074,96.01151128988111,,,,,0.8260231561758242,97.24328761048767,0.8260178241255741,0.8260178241255741
2367,2367,165.4227,20.628233,8.6272402,0.0,0,1.0992622,0.0,0.85539502,96.15346757640384,1.3283232,313.16132,-9.2765055,96.15346757640384,,,,,0.8281196616483517,97.24599255875387,0.8281143294497837,0.8281143294497837
2368,2368,165.4229,20.685276,8.6393185,0.0,0,1.0861143,0.0,0.85864025,96.19870283476088,1.3111376,312.8017,-9.2770643,96.19870283476088,,,,,0.8302161671208792,97.24869091219384,0.8302108347743549,0.8302108347743549
2369,2369,165.4231,20.735653,8.6583338,0.0,0,1.0729662,0.0,0.86010236,96.08473937550497,1.2978954,312.44208,-9.2770891,96.08473937550497,,,,,0.8323126725934067,97.2513827034859,0.8323073400992859,0.8323073400992859
2370,2370,165.4233,20.790396,8.6718626,0.0,0,1.0598181,0.0,0.86209726,96.08997754002954,1.2853876,312.08246,-9.2768154,96.08997754002954,,,,,0.8344091780659342,97.25406796504885,0.834403845424575,0.834403845424575
2371,2371,165.4235,20.843657,8.682435,0.0,0,1.0466702,0.0,0.86543423,96.14149784806452,1.2707875,311.72284,-9.2772207,96.14149784806452,,,,,0.8365056835384616,97.25674672904863,0.8365003507502202,0.8365003507502202
2372,2372,165.4237,20.902067,8.7025156,0.0,0,1.0335222,0.0,0.86734462,96.040170839636,1.2579583,311.36319,-9.2769365,96.040170839636,,,,,0.838602189010989,97.25941902746159,0.83859685607622,0.83859685607622
2373,2373,165.4239,20.969585,8.7175694,0.0,0,1.0203742,0.0,0.86914206,96.07155716102564,1.2443596,311.00357,-9.2770329,96.07155716102564,,,,,0.8406986944835165,97.2620848919839,0.8406933614025727,0.8406933614025727
2374,2374,165.4241,21.044373,8.7247906,0.0,0,1.0072262,0.0,0.87196076,96.27995685318496,1.2292207,310.64395,-9.2782612,96.27995685318496,,,,,0.842795199956044,97.26474435409811,0.8427898667292764,0.8427898667292764
2375,2375,165.4243,21.121151,8.7432413,0.0,0,0.99407822,0.0,0.87388659,96.2869709411759,1.213726,310.28433,-9.2777033,96.2869709411759,,,,,0.8448917054285715,97.26739744505284,0.8448863720563294,0.8448863720563294
2376,2376,165.4245,21.195522,8.7594995,0.0,0,0.98093021,0.0,0.87551641,96.32158893387452,1.1999631,309.92471,-9.2769995,96.32158893387452,,,,,0.846988210901099,97.27004419586595,0.84698287738373,0.84698287738373
2377,2377,165.4247,21.266512,8.7649393,0.0,0,0.9677822,0.0,0.87814623,96.5419979779794,1.186314,309.56506,-9.27631,96.5419979779794,,,,,0.8490847163736265,97.27268463730609,0.8490793827114766,0.8490793827114766
2378,2378,165.4249,21.332617,8.7819014,0.0,0,0.95463419,0.0,0.88036907,96.5224169040504,1.1733481,309.20544,-9.2757387,96.5224169040504,,,,,0.8511812218461539,97.27531879996293,0.8511758880395675,0.8511758880395675
2379,2379,165.4251,21.39045,8.8010206,0.0,0,0.94148624,0.0,0.88196164,96.42277392849076,1.1580611,308.84583,-9.276248,96.42277392849076,,,,,0.8532777273186813,97.27794671415157,0.853272393368001,0.853272393368001
2380,2380,165.4253,21.44066,8.8060722,0.0,0,0.92833829,0.0,0.88442338,96.55341595657494,1.143857,308.48621,-9.2764158,96.55341595657494,,,,,0.8553742327912088,97.2805684100149,0.8553688986967755,0.8553688986967755
2381,2381,165.4255,21.496161,8.8214369,0.0,0,0.91519028,0.0,0.88700944,96.51154126407972,1.1305678,308.12656,-9.2764769,96.51154126407972,,,,,0.8574707382637363,97.28318391744833,0.8574654040258893,0.8574654040258893
2382,2382,165.4257,21.556599,8.8411179,0.0,0,0.90204227,0.0,0.88852382,96.40803843105569,1.1154759,307.76694,-9.2768002,96.40803843105569,,,,,0.8595672437362638,97.28579326612844,0.8595619093553408,0.8595619093553408
2383,2383,165.4259,21.624943,8.8458729,0.0,0,0.88915849,0.0,0.89067405,96.6228399106711,1.1006191,307.40732,-9.2775059,96.6228399106711,,,,,0.8616637492087913,97.28839648552085,0.8616584146851284,0.8616584146851284
2384,2384,165.4261,21.696682,8.8619671,0.0,0,0.87659407,0.0,0.89371824,96.63483659207007,1.0866153,307.02588,-9.2776175,96.63483659207007,,,,,0.8637602546813188,97.29099360491064,0.8637549200152504,0.8637549200152504
2385,2385,165.4263,21.769356,8.8836546,0.0,0,0.86408746,0.0,0.89543772,96.54134094852158,1.0752608,306.62265,-9.2775383,96.54134094852158,,,,,0.8658567601538463,97.29358465331487,0.8658514253457055,0.8658514253457055
2386,2386,165.4265,21.84329,8.8872356,0.0,0,0.85158336,0.0,0.89720535,96.80009942521374,1.0632375,306.21939,-9.277688,96.80009942521374,,,,,0.8679532656263736,97.29616965958797,0.8679479306764916,0.8679479306764916
2387,2387,165.4267,21.908325,8.9004517,0.0,0,0.83907932,0.0,0.90036714,96.83245047571644,1.0488088,305.81616,-9.2776203,96.83245047571644,,,,,0.8700497710989011,97.29874865237693,0.8700444360076076,0.8700444360076076
2388,2388,165.4269,21.971323,8.9229479,0.0,0,0.82657528,0.0,0.90221786,96.67411489682569,1.0343957,305.41293,-9.27707,96.67411489682569,,,,,0.8721462765714286,97.30132166009008,0.8721409413390517,0.8721409413390517
2389,2389,165.4271,22.032846,8.9285107,0.0,0,0.8140713,0.0,0.90371943,96.83650601955716,1.0208253,305.0097,-9.2766514,96.83650601955716,,,,,0.8742427820439561,97.30388871094287,0.8742374466708225,0.8742374466708225
2390,2390,165.4273,22.085575,8.9407015,0.0,0,0.80156738,0.0,0.90699631,96.83032154101969,1.0064918,304.60645,-9.2764711,96.83032154101969,,,,,0.8763392875164836,97.30644983298974,0.8763339520029184,0.8763339520029184
2391,2391,165.4275,22.143957,8.9630175,0.0,0,0.78906333,0.0,0.90900636,96.64957108162172,0.99087477,304.20322,-9.276701,96.64957108162172,,,,,0.8784357929890111,97.30900505406386,0.8784304573353379,0.8784304573353379
2392,2392,165.4277,22.212997,8.9689217,0.0,0,0.77655935,0.0,0.91019446,96.8349971960909,0.97744524,303.79999,-9.276762,96.8349971960909,,,,,0.8805322984615386,97.31155440176185,0.8805269626680794,0.8805269626680794
2393,2393,165.4279,22.281961,8.9788094,0.0,0,0.76405537,0.0,0.91331691,96.94092602394296,0.96617556,303.39673,-9.2763367,96.94092602394296,,,,,0.882628803934066,97.31409790355434,0.8826234680011412,0.8826234680011412
2394,2394,165.4281,22.35442,8.9993086,0.0,0,0.75155133,0.0,0.91535079,96.8511699534799,0.95346636,302.9935,-9.2762747,96.8511699534799,,,,,0.8847253094065934,97.31663558666186,0.8847199733345223,0.8847199733345223
2395,2395,165.4283,22.434608,9.0050306,0.0,0,0.73904735,0.0,0.91619766,97.08513022024486,0.94073308,302.59027,-9.2762747,97.08513022024486,,,,,0.8868218148791209,97.31916747814296,0.886816478668221,0.886816478668221
2396,2396,165.4285,22.514118,9.014143,0.0,0,0.72654337,0.0,0.91922426,97.24788318953097,0.92721885,302.18704,-9.2762747,97.24788318953097,,,,,0.8889183203516484,97.32169360486327,0.8889129840022357,0.8889129840022357
2397,2397,165.4287,22.589935,9.0351534,0.0,0,0.71403933,0.0,0.9216888,97.15587266962858,0.91198069,301.78378,-9.2762547,97.15587266962858,,,,,0.8910148258241759,97.32421399350274,0.8910094893365651,0.8910094893365651
2398,2398,165.4289,22.651861,9.0452299,0.0,0,0.70153534,0.0,0.92253268,97.22046229937312,0.89885873,301.38055,-9.2766724,97.22046229937312,,,,,0.8931113312967034,97.32672867052861,0.8931059946712077,0.8931059946712077
2399,2399,165.4291,22.709326,9.0554619,0.0,0,0.68903136,0.0,0.92568648,97.26171797196486,0.88789946,300.97733,-9.2773285,97.26171797196486,,,,,0.8952078367692309,97.32923766227192,0.895202500006162,0.895202500006162
2400,2400,165.4293,22.777182,9.0759106,0.0,0,0.67652738,0.0,0.92872494,97.14064838728676,0.87541097,300.5741,-9.2769365,97.14064838728676,,,,,0.8973043422417583,97.33174099485858,0.8972990053414265,0.8972990053414265
2401,2401,165.4295,22.842405,9.0874243,0.0,0,0.6640234,0.0,0.92952704,97.18634078129244,0.862221,300.17084,-9.2768307,97.18634078129244,,,,,0.8994008477142857,97.33423869420098,0.899395510677,0.899395510677
2402,2402,165.4297,22.908232,9.0966425,0.0,0,0.65151936,0.0,0.93258172,97.27974843576132,0.84909153,299.76761,-9.276288,97.27974843576132,,,,,0.9014973531868132,97.33673078609567,0.9014920160128809,0.9014920160128809
2403,2403,165.4299,22.979147,9.1152124,0.0,0,0.63901532,0.0,0.93578202,97.2036886920328,0.83853495,299.36438,-9.2751932,97.2036886920328,,,,,0.9035938586593407,97.33921729611707,0.9035885213490679,0.9035885213490679
2404,2404,165.4301,23.054361,9.1268787,0.0,0,0.62651134,0.0,0.93627638,97.28409873617996,0.82710302,298.96112,-9.2756405,97.28409873617996,,,,,0.9056903641318682,97.34169824967198,0.9056850266855595,0.9056850266855595
2405,2405,165.4303,23.130499,9.133749,0.0,0,0.61400735,0.0,0.93876815,97.4649074276504,0.81129801,298.55789,-9.2756634,97.4649074276504,,,,,0.9077868696043957,97.34417367198505,0.9077815320223546,0.9077815320223546
2406,2406,165.4305,23.206108,9.1479073,0.0,0,0.60150337,0.0,0.94184405,97.49305781723552,0.79866338,298.15466,-9.2752457,97.49305781723552,,,,,0.9098833750769232,97.34664358813448,0.9098780373594514,0.9098780373594514
2407,2407,165.4307,23.280306,9.1612415,0.0,0,0.58899933,0.0,0.94244629,97.53036049156884,0.78601944,297.75143,-9.2752228,97.53036049156884,,,,,0.9119798805494507,97.34910802300207,0.9119745426968489,0.9119745426968489
2408,2408,165.4309,23.340189,9.1691484,0.0,0,0.57674313,0.0,0.94450456,97.6180901175435,0.7733475,297.34818,-9.2754049,97.6180901175435,,,,,0.914076386021978,97.35156700132805,0.9140710480345453,0.9140710480345453
2409,2409,165.4311,23.39817,9.1811638,0.0,0,0.56478655,0.0,0.94757968,97.61205650484948,0.76277,296.94495,-9.275753,97.61205650484948,,,,,0.9161728914945055,97.35402054765981,0.9161675533725399,0.9161675533725399
2410,2410,165.4313,23.457289,9.1963444,0.0,0,0.5528841,0.0,0.94854587,97.5438855853164,0.7488789,296.54172,-9.2760458,97.5438855853164,,,,,0.918269396967033,97.35646868637414,0.9182640587108308,0.9182640587108308
2411,2411,165.4315,23.520546,9.2064295,0.0,0,0.54098403,0.0,0.95055854,97.59722796885728,0.73579669,296.13846,-9.2760487,97.59722796885728,,,,,0.9203659024395605,97.35891144171025,0.920360564049417,0.920360564049417
2412,2412,165.4317,23.590269,9.2175713,0.0,0,0.52908403,0.0,0.95390999,97.6541750510039,0.72388071,295.73523,-9.2749662,97.6541750510039,,,,,0.922462407912088,97.36134883772506,0.9224570693882971,0.9224570693882971
2413,2413,165.4319,23.664778,9.2343216,0.0,0,0.51718396,0.0,0.95519197,97.61217277606352,0.71162254,295.332,-9.2744265,97.61217277606352,,,,,0.9245589133846155,97.36378089831896,0.9245535747274696,0.9245535747274696
2414,2414,165.4321,23.749422,9.2456474,0.0,0,0.50528395,0.0,0.95693195,97.723509198515,0.70075846,294.92877,-9.2747393,97.723509198515,,,,,0.926655418857143,97.36620764721027,0.9266500800669334,0.9266500800669334
2415,2415,165.4323,23.836103,9.2538557,0.0,0,0.49338397,0.0,0.96019828,97.90720587564364,0.68763435,294.52551,-9.2747078,97.90720587564364,,,,,0.9287519243296704,97.36862910800305,0.9287465854066871,0.9287465854066871
2416,2416,165.4325,23.925352,9.2707348,0.0,0,0.48148397,0.0,0.96181226,97.91676341408268,0.67316246,294.12228,-9.2747622,97.91676341408268,,,,,0.9308484298021978,97.37104530410676,0.9308430907467296,0.9308430907467296
2417,2417,165.4327,24.009418,9.2833261,0.0,0,0.46958399,0.0,0.96343815,97.9935355559435,0.66064608,293.71906,-9.2747459,97.9935355559435,,,,,0.9329449352747253,97.37345625879355,0.9329395960870595,0.9329395960870595
2418,2418,165.4329,24.075239,9.2896042,0.0,0,0.45768398,0.0,0.96652138,98.12854972919992,0.64705789,293.3158,-9.2748747,98.12854972919992,,,,,0.9350414407472528,97.37586199516382,0.9350361014276755,0.9350361014276755
2419,2419,165.4331,24.132404,9.3070011,0.0,0,0.44578397,0.0,0.96839201,97.99036699523349,0.63399363,292.91257,-9.2756319,97.99036699523349,,,,,0.9371379462197803,97.37826253618604,0.9371326067685763,0.9371326067685763
2420,2420,165.4333,24.196636,9.3209858,0.0,0,0.43388397,0.0,0.96986002,97.9520063401133,0.62387884,292.50934,-9.2755423,97.9520063401133,,,,,0.9392344516923078,97.3806579046448,0.9392291121097608,0.9392291121097608
2421,2421,165.4335,24.266256,9.3246155,0.0,0,0.42198399,0.0,0.97249943,98.15596511103529,0.6128422,292.10611,-9.2760868,98.15596511103529,,,,,0.9413309571648353,97.38304812322349,0.9413256174512277,0.9413256174512277
2422,2422,165.4337,24.34091,9.341258,0.0,0,0.41008398,0.0,0.97462767,98.0997746873654,0.60042071,291.70285,-9.2771034,98.0997746873654,,,,,0.9434274626373627,97.38543321440278,0.9434221227929755,0.9434221227929755
2423,2423,165.4339,24.414682,9.3577461,0.0,0,0.39818397,0.0,0.97605908,98.04117501237054,0.58830225,291.29962,-9.2764931,98.04117501237054,,,,,0.9455239681098901,97.3878132005623,0.9455186281350035,0.9455186281350035
2424,2424,165.4341,24.50054,9.361331,0.0,0,0.38628396,0.0,0.97851205,98.30829429388568,0.57436228,290.89639,-9.2751007,98.30829429388568,,,,,0.9476204735824176,97.39018810389166,0.9476151334773102,0.9476151334773102
2425,2425,165.4343,24.592199,9.3767853,0.0,0,0.37438396,0.0,0.98112243,98.34004379603928,0.56057101,290.49316,-9.2743883,98.34004379603928,,,,,0.9497169790549451,97.3925579464623,0.9497116388198943,0.9497116388198943
2426,2426,165.4345,24.67432,9.3946247,0.0,0,0.36248395,0.0,0.98253649,98.27924111701024,0.55022371,290.0899,-9.2739639,98.27924111701024,,,,,0.9518134845274726,97.39492275018648,0.9518081441627547,0.9518081441627547
2427,2427,165.4347,24.74828,9.3969994,0.0,0,0.35058397,0.0,0.98461026,98.52186526189978,0.53980845,289.68668,-9.2732239,98.52186526189978,,,,,0.95390999,97.39728253685558,0.95390464950589,0.95390464950589
